trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2020-11-24,704.0,722.5,701.03,719.1,,40154400,,,,,359.55,0.5,HDFCBANK,0.8096923134716743,0.19680938984372218,0.9396991960084895,-0.797829300273455,-1.0637050232705223,-1.5240220890309093,0.9610776505530422,1.287172574961343,1.1897737620849338,-0.6932791252105619,-0.8379498057044911,0.7126739045910788,0.7229931233660893,0.12280414865500654,1.3837235149854066,0.0030624827635140853,24653407.5,1.0579796076276629,1.3385837497956912,1.189104563675075,1.1382457957271017,0.4906883084677264,-0.0246141009595327
2020-11-25,725.65,732.2,698.5,701.4,,24152602,,,,,350.7,0.5,HDFCBANK,-0.6837176139813848,-0.10613121872617359,0.8976137078736522,-0.7767013741922804,-1.0485562849869872,-1.5216870533451046,0.5437045634854291,1.0179502087954584,1.0388542705703914,-0.6842449076511669,-0.8237377483683335,0.6841002786127519,0.7253683378698706,0.02944536837259386,0.9145649541576002,0.01662997666194057,25032478.3,-0.0949663041781773,3.402634922434514,1.578546980960991,1.164818291921482,0.5246198966451854,0.0170088394639293
2020-11-26,707.5,716.0,693.5,713.33,,27943126,,,,,356.665,0.5,HDFCBANK,0.42871693709712316,0.39949660122215996,1.1650331048646092,-0.7505145564935322,-1.0333756354281025,-1.5190445951696216,0.6455119950506996,1.118303681766231,1.132492915756502,-0.66859065348798,-0.8065938458820492,0.6784170676836041,0.7260459494926079,0.010297995819434828,0.839435497315003,-0.010845416525848478,25276633.4,0.14927365440619225,1.5298333792724925,1.2542757776869922,1.216337817724578,0.5578590379483309,0.0099392987817699
2020-11-27,715.9,723.0,707.78,720.42,,17994580,,,,,360.21,0.5,HDFCBANK,0.23977302215313623,0.2609217030806839,1.2648973270443233,-0.7223789828798431,-1.0170899439914187,-1.516171785007466,0.6505742976575247,1.1545093480891637,1.1855598269382377,-0.6505844522332335,-0.7883518198454486,0.6805353075948954,0.7270437099556514,0.01390897526948855,0.7333086168998901,-0.01786940067770954,25600226.6,-0.5498601540924125,0.3479525226399221,0.7057339838428608,1.2712026065870803,0.5933647391334386,-0.0052330584936564
2020-12-01,720.42,724.5,712.75,716.65,,17147574,,,,,358.325,0.5,HDFCBANK,-0.16573063238871502,0.27602201514255004,1.0232073851540022,-0.6985324220037504,-0.9999490303753813,-1.5134112857641864,0.48147696277893653,1.0547731386058137,1.1491513531565256,-0.6378796498842059,-0.7727202255600485,0.6658607106983988,0.7246851509429683,-0.023947168901068436,0.26489078328915394,-0.02206203094766604,25361301.3,-0.5963589114746544,-0.18886365851009665,0.19474685605118028,1.2996527834781884,0.6312886142212684,-0.0183911253750086
2020-12-02,715.5,715.9,697.4,703.47,,17892150,,,,,351.735,0.5,HDFCBANK,-0.5173994014689303,-0.31609127645120316,0.6917758128057728,-0.6811445325270075,-0.9836451039242118,-1.5111487364622471,0.17606143654768794,0.8443365466595256,1.0361770086479924,-0.6359786107088646,-0.7626486141567519,0.6183706260557175,0.7125823399636703,-0.1338532162693936,0.025111659097178128,-0.010116874487363068,24847697.3,-0.520050021255242,0.9347879049375944,0.9952650691058629,1.3002753053129357,0.6681638268703137,-0.0211380726967745
2020-12-03,714.5,716.0,687.03,688.6,,37933222,,,,,344.3,0.5,HDFCBANK,-0.5908156253021334,-0.2743764072390117,0.48707338875524103,-0.6680434686319517,-0.9680632840466542,-1.5092033509031528,-0.13840100975869635,0.6179547864524859,0.9100260646653627,-0.644353899477421,-0.7582895908214574,0.5421509362545617,0.6865038772049724,-0.29148549545639224,-0.08353484284460193,0.019153187630661046,25574117.3,0.8053193833615958,2.724539558007004,1.4732425647613363,1.2836071237054114,0.7038749964336759,0.0060993319779261
2020-12-04,690.5,700.72,686.65,692.8,,26912322,,,,,346.4,0.5,HDFCBANK,0.13714423850327967,-0.40038769253740647,0.4643655778002751,-0.6553142212414304,-0.9526382852936689,-1.5068216145036313,-0.11554621088091688,0.6238965529651709,0.9402455878075051,-0.6486207620670886,-0.7528506686166218,0.4844694995425042,0.6532328017267831,-0.37261143893146215,0.11052603748911081,0.01833295536239986,25848037.0,0.037578876239067076,0.25516965691847693,0.6118510237384838,1.26611306468708,0.7380864902898676,-0.0096420323325634
2020-12-07,687.5,689.97,679.05,686.12,,24316318,,,,,343.06,0.5,HDFCBANK,-0.2835669693534317,-0.6257037258080155,0.19474125086678293,-0.6482518948111907,-0.9370546419146628,-1.5046000357664862,-0.26000171008480366,0.4991234605708813,0.8812097614328449,-0.6567162002185423,-0.7500457328173467,0.41904659035222724,0.6125423073427523,-0.45629554403307854,-0.10987424786250512,-0.003967768388533765,25278566.7,-0.10003096324694484,-0.24334676862623453,0.15259235456374654,1.220482754240297,0.7730421376719737,0.002958666122544
2020-12-08,687.5,694.4,682.58,688.15,,19457896,,,,,344.075,0.5,HDFCBANK,0.05320530542035385,-0.5318619785625025,0.04997405731794789,-0.6443434472017642,-0.9219059036311276,-1.5022641405583428,-0.23996456244726558,0.4805787540121327,0.8936521616950723,-0.6622032249096906,-0.7467705551215377,0.3666550930929262,0.56871956683952,-0.49162435034121504,-0.4581330312637496,-0.026915940620974257,24937039.5,-0.41549192563751525,-0.10026972244026594,0.30112976809870734,1.1623150050082134,0.8065471971202073,0.0224515003996221
2020-12-09,688.5,705.03,687.53,703.6,,22069074,,,,,351.8,0.5,HDFCBANK,0.5741800882602038,-0.05380577799660334,-0.05797071307941498,-0.6428627426513549,-0.905813503347986,-1.4996855735433436,0.02305948938479744,0.6184681668545586,1.0158590252955098,-0.6564728140241557,-0.7385777218539048,0.35334505736085003,0.5307981484850729,-0.4250629566249705,-0.14643611654727043,-0.07389811103280912,23964625.4,-0.17128772834445397,0.7729634352648161,0.9603985858439372,1.088354054649952,0.8418479593417049,-0.0151790790221717
2020-12-10,699.0,701.0,687.88,692.92,,19727966,,,,,346.46,0.5,HDFCBANK,-0.4315527191776586,0.01904924580044758,-0.13865146599836578,-0.6433111096127047,-0.8910759646410907,-1.4972683102205042,-0.16100205498188624,0.4509500931258006,0.9237161838514767,-0.6587946590730331,-0.7345588583914828,0.3157527578548373,0.49237424005406716,-0.43073057465717923,-0.02323722435078148,-0.06299502115257191,23145214.0,-0.2903252982234644,0.09919968424484235,0.4835219349480133,1.012707034268665,0.8739891774669933,-0.0021936154245799
2020-12-11,695.03,697.5,686.5,691.4,,21356384,,,,,345.7,0.5,HDFCBANK,-0.0844970277544087,-0.08019649919636493,-0.06831143351053853,-0.6420972380831961,-0.8772082361251369,-1.4947920263637664,-0.19223139857082866,0.394847704922884,0.9067281588229147,-0.6617798397451314,-0.7313453647141538,0.27886350837618734,0.4536995781553331,-0.4335588392172857,-0.35067176871537525,-0.07115351938216835,22860335.8,-0.148174847985926,-0.24400886991842197,0.13770345577728083,0.9499934655339947,0.9036941331618172,-0.0076945328319351
2020-12-14,691.5,694.0,684.0,686.08,,17222050,,,,,343.04,0.5,HDFCBANK,-0.23151716915512882,-0.05671453514848971,-0.05722679681623843,-0.640636217935968,-0.8651175097707605,-1.4923300678793343,-0.29047669223283035,0.29971701545288154,0.8586553419063208,-0.6678776607906508,-0.7301467742890118,0.2349392479811507,0.4133109572275656,-0.45289069382015373,-0.36581824089599263,-0.07263733000687672,22597814.3,-0.44704543666833035,-0.3954016069915655,-0.07946774268520793,0.8977015440088334,0.928810634831661,0.0139488106343281
2020-12-15,690.4,697.47,683.0,695.65,,21561436,,,,,347.825,0.5,HDFCBANK,0.3469331476119889,0.07439153982405679,-0.01940220001619315,-0.6382740895542219,-0.8524915857412448,-1.4895787368743292,-0.13341554726408134,0.37706356280269393,0.9320445542695783,-0.6666119658898768,-0.7258406122944948,0.2173755445303299,0.37722179478092605,-0.4043968238849388,-0.6679138305209666,-0.06691455123831691,23584132.8,-0.18286616153178561,0.31097490527886834,0.6829273093336021,0.8474928959006605,0.9545528101305326,0.0139437935743549
2020-12-16,702.0,708.4,697.25,705.35,,16832092,,,,,352.675,0.5,HDFCBANK,0.3467990592750709,-0.02625648164127249,-0.10963881796141381,-0.638026940936502,-0.8403379485868951,-1.4865523587210583,0.03412072078219916,0.4565512954623569,1.0058594089132977,-0.6590283204051974,-0.7186136495426274,0.22093875238216495,0.3491169743506071,-0.314340914528618,-0.03638832755867648,-0.09538249173149281,22872742.4,-0.49256117341767125,-0.25558223195478097,0.14315896996757682,0.790042047319764,0.9783573431903008,0.0220457928687884
2020-12-17,709.3,722.5,702.25,720.9,,21924478,,,,,360.45,0.5,HDFCBANK,0.5633369553546353,0.4271446015265361,0.029820681936888666,-0.6344071979070669,-0.8275934969632261,-1.4827684548802693,0.2894693037479519,0.6012305090533805,1.1259043273454983,-0.6421709707210904,-0.7067283562882142,0.2533391482580146,0.3336030207316119,-0.17232771444771725,0.04633419577796064,-0.0733669629029724,23025827.5,-0.11698940699743014,1.1380930146682247,1.12117950949924,0.746017204538241,1.0017617363463882,-0.0211263698155084
2020-12-18,717.5,719.85,703.15,705.67,,22995918,,,,,352.835,0.5,HDFCBANK,-0.5905028485176215,0.19094061734881787,0.05163996928428512,-0.6303609594753715,-0.8175852092630538,-1.4794486931021806,0.009055423548077595,0.3986196857528762,0.9953726527729555,-0.6381326272753401,-0.7008102370044718,0.24311313378526517,0.3189920598334756,-0.1621428012196939,-0.45945964006503587,-0.08092683482379112,23162279.3,-0.04639858734119612,0.6360445790740898,0.8354051911404271,0.7173166361926631,1.0192404730656808,-0.0274065781455919
2020-12-21,708.75,711.92,683.35,686.33,,23761824,,,,,343.165,0.5,HDFCBANK,-0.7583506906757862,-0.05165689980023344,-0.26054890897776617,-0.6337510511343597,-0.8112439829758443,-1.4767145525439425,-0.3129337212622753,0.15980813821212828,0.8326601819727465,-0.6477006286147995,-0.701790008516933,0.19094753163276007,0.29608154018325716,-0.25575406050031907,-0.731372338247307,-0.06568457461342996,23330102.4,-0.001789689877059599,2.6741963512887503,1.4679038384448297,0.6715308232958339,1.028735293756612,0.0003205455101771
2020-12-22,692.4,692.4,672.5,686.55,,22851558,,,,,343.275,0.5,HDFCBANK,-0.01730236389017569,-0.2125400400014149,-0.2180686502603192,-0.6361022437365604,-0.8039755062020647,-1.473501944550699,-0.2999745979806915,0.14344398600663374,0.8287172407298304,-0.6556489196417148,-0.7026237249124876,0.14772874200907157,0.26845599239300433,-0.3089351674623554,-0.5000211101423523,-0.06712775922455493,23210348.5,-0.06077040708478281,1.2397205506394038,1.1445440992163067,0.6264082486016809,1.0394034739627653,0.0018643944359479
2020-12-23,683.75,690.47,680.53,687.83,,15467394,,,,,343.915,0.5,HDFCBANK,0.02395927858871069,-0.3532227093703194,-0.39687144701093996,-0.6429414802640794,-0.7958964830344206,-1.4702884770351174,-0.2510280857848653,0.13716200270934373,0.8334056343300321,-0.6615149924086433,-0.7029681677419718,0.11424540024653235,0.23915269047062457,-0.32785866469433367,-0.1514095761111337,-0.11924777083253767,21975998.2,-0.5482552176651044,-0.40950779036185503,-0.06333693233887511,0.5569460072914969,1.0521204657411207,0.015585246354477
2020-12-24,694.7,702.0,688.5,698.55,,14952188,,,,,349.275,0.5,HDFCBANK,0.39066930890170254,-0.42697968722968543,-0.14574498510788095,-0.6435648196981515,-0.7874354363133128,-1.4665323644166017,-0.06201703897978497,0.2373454621106303,0.9138346095246894,-0.6592810817994892,-0.6997066431210476,0.10866026834443229,0.21450858749951657,-0.27530725875867645,-0.0007820681713983268,-0.13376352658622917,21515977.5,-0.5637059525804314,0.14361042991186934,0.5459419738274378,0.5147800182014601,1.064443081969463,0.0112661942595375
2020-12-28,702.5,710.5,702.0,706.42,,11699194,,,,,353.21,0.5,HDFCBANK,0.2752362633398752,-0.04329988612839933,-0.18156923592406254,-0.6450761444312874,-0.776330312491859,-1.4621553901623627,0.08103544921938992,0.2977027613073495,0.9698059909785637,-0.6521068563912864,-0.6940581526159036,0.11899168857598254,0.19701577778326093,-0.19464736019433254,0.32870154787719724,-0.14270049358643844,20703780.9,-0.7892202970605047,-0.6839668587626566,-0.5633056855080895,0.4566030913515986,1.0819423189659585,0.0101639251436822
2020-12-29,710.53,717.38,710.0,713.6,,14495346,,,,,356.8,0.5,HDFCBANK,0.24577649340077196,0.4194057441910574,-0.1801661118617254,-0.6465677847612414,-0.7659427364903949,-1.4576658184818023,0.21212886527681019,0.3517140000880225,1.0198232079949958,-0.641215637221325,-0.6864299667871188,0.14022184327075427,0.18758851473574464,-0.1036755383179073,0.4227857319876296,-0.14244459479043903,20528819.2,-0.5443197643856661,-0.8757992330192389,-1.0392525101139356,0.4022090388410066,1.0972859699806123,0.0037135650224215
2020-12-30,719.95,719.95,706.5,716.25,,16216726,,,,,358.125,0.5,HDFCBANK,0.07338109334526272,0.4616042229017854,-0.12341622211512548,-0.6466552709976029,-0.7555059259498215,-1.4517752253897587,0.2586521072296756,0.35421977363428203,1.0304665214162907,-0.6302207548579265,-0.6784817383936875,0.16020469176007673,0.18434537122383546,-0.03392445460820337,0.17363362358474543,-0.14304666505699276,20482276.8,-0.39558448635027005,0.08149749841946462,0.4919864354422137,0.35437361275556606,1.1092358305258938,0.002652705061082
2020-12-31,717.5,722.0,712.53,718.15,,22145750,,,,,359.075,0.5,HDFCBANK,0.04502804421313916,0.47142642054631234,0.013074135356060059,-0.643444526123155,-0.7458249567596572,-1.4465249764397734,0.27860669560759493,0.3502641843926278,1.0361891372090222,-0.6196417146658573,-0.6704876724149232,0.17740240550502193,0.18545039120883447,0.015118762346132042,0.5279773385860638,-0.16297895677081234,20694956.8,0.08781729782249355,-0.5530024861109618,-0.30455203474477266,0.32528240675137926,1.1208103074973497,-0.007825663162292
2021-01-01,720.0,721.5,710.3,712.53,,8810938,,,,,356.265,0.5,HDFCBANK,-0.23502182088562326,0.18344549591341613,0.10151702829683579,-0.6382106620328603,-0.7376939638007305,-1.4404286710014222,0.15959738384827754,0.2661731911628735,0.9797319145096626,-0.6144635409295451,-0.664962825404188,0.1763781525744969,0.18611407213305312,0.010140870570979997,0.4003760872740204,-0.18792482449195172,19238842.6,-0.9752090485240085,-0.26569467743215874,0.0938777650720168,0.3125130750560553,1.1263236294311203,-0.0063576270472821
2021-01-04,719.0,719.0,699.5,708.0,,15740192,,,,,354.0,0.5,HDFCBANK,-0.19578638773377577,-0.029254761873077826,0.01990288332336529,-0.6348861850511428,-0.72936512093464,-1.4341126143519036,0.06755065631283139,0.19419050333762572,0.9318656842566022,-0.6131234946807165,-0.6613602349811203,0.16338562454171499,0.1838500924866059,-0.02288040211987324,0.42423187253511596,-0.1854980350271181,18680236.1,-0.30724704291188787,1.0759655494963205,1.0626752769153005,0.29027647328937134,1.1317725605402829,0.0075564971751411
2021-01-05,709.6,715.38,704.5,713.35,,14386824,,,,,356.675,0.5,HDFCBANK,0.17608913032301687,-0.06020888484095368,0.1329560205263122,-0.6289305595108696,-0.7206624602716044,-1.426236524658311,0.13638269771549758,0.23166339036764,0.9606975108330618,-0.6083975681676398,-0.6562376164995064,0.16198048792048425,0.18173663883412985,-0.02118260971053863,0.3347173460157438,-0.19100981733962313,18183761.4,-0.39654577758541,-0.318646992299772,0.06884653565661308,0.27838004441796477,1.1342918322481146,-0.0043036377654728
2021-01-06,717.5,720.0,706.55,710.28,,22134050,,,,,355.14,0.5,HDFCBANK,-0.14089049087057318,-0.15574963941035974,0.08499901108642058,-0.6240903834841989,-0.7111045774292146,-1.4187154176904495,0.06384263800754796,0.17327459141767862,0.9226248297539613,-0.60645993466684,-0.6525198235542295,0.15192969818662985,0.1778837718741172,-0.04080156476488246,0.006042548235329928,-0.18878091043393092,18317569.1,0.32789868001858663,0.09940727624216568,0.47625042357992187,0.2577321827496593,1.139824448201224,-0.0030410542321337
2021-01-07,716.25,716.3,706.28,708.12,,19894842,,,,,354.06,0.5,HDFCBANK,-0.10714608137379752,-0.2231312351697332,-0.07893732998536426,-0.6231017890133204,-0.7027556760471907,-1.411074264102667,0.02255263603309319,0.12833856818143632,0.891786384297828,-0.6062706433094421,-0.6497988572722718,0.13713706745376328,0.17161931974070432,-0.06800198971371835,-0.547841343545557,-0.2164825250900438,18208857.5,0.12686973933248463,-0.44367427187200453,-0.1530880098032211,0.22525053793602753,1.1420013867403132,0.0108879850872734
2021-01-08,716.0,721.0,711.55,715.83,,13768764,,,,,357.915,0.5,HDFCBANK,0.265128064676327,-0.0006005342459711701,0.09075960873532034,-0.6180910148257454,-0.6926325077557612,-1.4016177993363252,0.13571728347578618,0.188157983282735,0.9364994179833674,-0.6009339058770138,-0.6447043233471563,0.1395930092338619,0.16713607489071183,-0.04791163770567113,0.2284187384660903,-0.22743305323116503,17910897.4,-0.43553974313605054,-0.5513232993721698,-0.3113889351922616,0.20316348596576617,1.1441576526540065,0.0138161295279606
2021-01-11,725.0,732.45,718.15,725.72,,17331392,,,,,362.86,0.5,HDFCBANK,0.34338704910244366,0.24345641682124125,0.19634967377956536,-0.6105846957459737,-0.6805864571868733,-1.3918229692761264,0.275975492164176,0.2667051899126379,0.9976502929126979,-0.5897779642770918,-0.6366839270610641,0.16012784617128945,0.16796688849180474,0.012025970829498515,1.456119776490525,-0.21958737127859704,17709647.8,-0.0710173270354545,0.18659615130058343,0.5656301225281658,0.18395043328794905,1.1502713700149703,0.0203659813702254
2021-01-12,726.22,743.85,724.55,740.5,,20388156,,,,,370.25,0.5,HDFCBANK,0.5184415123299732,0.39938503708160883,0.38543075693029977,-0.5986821932890634,-0.6670269004157187,-1.3828804988681076,0.48151086642597585,0.3943312922934872,1.098678018476946,-0.5704148878681294,-0.6243211511994239,0.2048957904327904,0.17826192222072013,0.1187735209992259,1.669382764923343,-0.20825514722379745,17867953.1,0.21101636771935187,0.9081519029875192,1.018074499051662,0.17783183328857013,1.1621942296190042,-0.0069817690749492
2021-01-13,746.45,748.45,731.05,735.33,,16934650,,,,,367.665,0.5,HDFCBANK,-0.2124675051486739,0.36597668059785643,0.24350093618051205,-0.5900035586420547,-0.6553829319162289,-1.3747213398177567,0.35762981266835603,0.3082546647025953,1.0430638655108335,-0.5575019337934427,-0.6146009035716814,0.2261069359901166,0.19106084472501755,0.14701504423723388,1.3842650154836236,-0.20852984439196165,17636613.8,-0.10304522029837224,0.6357487085772733,0.8418732726605732,0.16579533983352548,1.1712088934965037,-0.0012919369534767
2021-01-14,735.58,744.0,728.0,734.38,,12297166,,,,,367.19,0.5,HDFCBANK,-0.060398339026174586,0.38770980277696043,0.14231992377692088,-0.5836542450381571,-0.6453162921697032,-1.3666375322257331,0.3157817989961269,0.2726092543867181,1.0211018743711784,-0.5472134271340745,-0.6059179719087874,0.23751130009534716,0.2037532647427086,0.1458137958111971,1.1533811188828589,-0.21605806516890427,17409867.5,-0.5439104252810918,0.42290296503089225,0.7256628090411309,0.15037205122387615,1.1764570796031202,-0.0014297774993872
2021-01-15,734.55,735.83,722.5,733.33,,14165236,,,,,366.665,0.5,HDFCBANK,-0.06408233117690525,0.23650327446653574,-0.010022230240158136,-0.5809356102432399,-0.635776644341799,-1.3575409208117069,0.28694565943740086,0.23741398929151947,0.996668342645901,-0.5392127477066937,-0.598228917740813,0.24089163405322023,0.21463437084933654,0.12538386920520705,0.9246780179544434,-0.2437961217407328,17021905.4,-0.32536887555445704,0.013300496637213445,0.43669877007950025,0.12134258468502303,1.1779172392630013,0.0112091418597355
2021-01-18,734.95,751.42,733.5,741.55,,42825632,,,,,370.775,0.5,HDFCBANK,0.2737114537008639,0.2049824836742992,0.2040378375827315,-0.5730880948416608,-0.6260254703458671,-1.3486419995354972,0.39538409656682094,0.30208008835695416,1.0453304208738312,-0.526923955331862,-0.5883639637163379,0.2574777848818419,0.22690723244408856,0.14108156925719328,0.9499085838627509,-0.2752771008138752,18013391.1,2.3581388579233535,0.6927970721789444,0.8867028354936732,0.11406769462496028,1.1803689046645531,0.0139842222372059
2021-01-19,745.9,755.83,733.5,751.92,,17360254,,,,,375.96,0.5,HDFCBANK,0.3478795749943305,0.12851381088998026,0.48892272078080734,-0.5587425392343702,-0.6170821074916274,-1.338984120034539,0.5133611018718884,0.3915514645358618,1.1091589245223823,-0.5095632291078097,-0.5757661929841804,0.2887511946695189,0.24345298964782908,0.18927583484169927,1.1168844406898712,-0.34799169840099453,17693312.6,-0.06661543695072965,1.320489862752888,1.1816665126512107,0.13868331788820315,1.178990423238372,-0.0078731779976592
2021-01-20,750.5,750.5,743.0,746.0,,13346052,,,,,373.0,0.5,HDFCBANK,-0.2362917250301533,0.11760709258756519,0.43175657745804036,-0.5457398973552208,-0.6101783310075514,-1.3292692255518053,0.3610235862095183,0.3105410148833108,1.0456634233272768,-0.49884812852459093,-0.5660788556360391,0.29685390634630693,0.25843263313216414,0.17161153703629772,0.7966666774908725,-0.33527224712376386,17218037.3,-0.424453724718396,-0.9085141577565381,-1.142061430071266,0.16600519694455815,1.172491336092704,-0.0115281501340482
2021-01-21,746.0,747.17,734.08,737.4,,26333054,,,,,368.7,0.5,HDFCBANK,-0.33397625299436406,-0.006811440359085067,0.33922734964970774,-0.534898165514187,-0.6064793583192387,-1.3209791325985818,0.17338501729184472,0.20897665226096548,0.9642177868842773,-0.49555562729814046,-0.5599814773055242,0.28106410382547103,0.2670196799269636,0.09950902604070395,0.6690379868165688,-0.3144624118914969,17761320.3,0.8041743590446728,-0.035015305669828745,0.35171739983847233,0.19748053008818717,1.1616241723941505,-0.021182533224844
2021-01-22,733.95,733.95,720.08,721.78,,15392364,,,,,360.89,0.5,HDFCBANK,-0.5920038985735678,-0.24447310888214982,0.09198027403543325,-0.5298174023375233,-0.6040349546275048,-1.3130334215955837,-0.1085739134123369,0.03533846160047552,0.8293789385213155,-0.5032570822815325,-0.559552797530663,0.2319445905986912,0.2633228344588717,-0.039041788279188416,0.26166931684323175,-0.28195080170265147,17783329.1,-0.26741241974786834,0.13120065115624802,0.4923063296861496,0.20916804868982852,1.1485788013884424,0.0133558702097591
2021-01-25,732.55,740.5,727.58,731.42,,20344718,,,,,365.71,0.5,HDFCBANK,0.3310859391180424,-0.2194714247592982,0.10558152724709009,-0.5243495125649624,-0.5998801065770638,-1.3053292363696567,0.03204061731621186,0.12871652333723144,0.8908534781575624,-0.5033013097348707,-0.5559361359431056,0.21049214258657603,0.2557505541037287,-0.082753068706706,0.36294963958802745,-0.278535298495448,18215605.3,0.16905642124417108,-0.04492025933472152,0.34505038831052837,0.21521722352856074,1.140326031061179,-0.0363949577534111
2021-01-27,734.0,735.95,703.08,704.8,,23556276,,,,,352.4,0.5,HDFCBANK,-0.9985784096264482,-0.8058445491651614,-0.19841783015903974,-0.5262742097649041,-0.5975642597374506,-1.2979622704078035,-0.4066917150654131,-0.16202578591260272,0.6729498677595521,-0.5212116558479142,-0.5614783885813018,0.13456441134690783,0.23335932133541035,-0.24989699021566225,-0.25513718429814014,-0.1914448069722734,18668651.8,0.4207349600160073,3.2427055851128865,1.554263436597416,0.19697572979615144,1.1284532806033063,-0.0270715096481269
2021-01-28,694.95,700.65,671.0,685.72,,42704446,,,,,342.86,0.5,HDFCBANK,-0.7493954902558774,-1.02287382699979,-0.39139218408104043,-0.5329515967551551,-0.5974849374244404,-1.2906829757244596,-0.7022432758339479,-0.36657568201008506,0.5141805006446415,-0.5491770587861166,-0.5729827762278464,0.03270792191915979,0.19353518854192522,-0.4465237956900706,-0.5740803075479762,-0.15413642132958935,19993037.8,1.9388043892215487,2.857114812160114,1.5264790362391911,0.1676235120462656,1.1114305223567515,0.0138978008516594
2021-01-29,695.67,704.38,682.25,695.25,,28704502,,,,,347.625,0.5,HDFCBANK,0.3455698358395298,-0.7399635941239343,-0.3229926828622006,-0.5379601837868212,-0.5983027778240992,-1.2833664350731209,-0.5236771101372785,-0.26261815353350443,0.5757498936772772,-0.5664415587929155,-0.5804519908662492,-0.02802392560612585,0.14861137929308377,-0.5040433758472561,-0.5331482900719181,-0.14162448447157053,20320975.4,0.6825222755565251,1.5625215771438987,1.2437852085167957,0.149332128582169,1.0922294927184049,0.0620352391226177
2021-02-01,705.12,741.25,700.5,738.38,,26370544,,,,,369.19,0.5,HDFCBANK,1.6321139624250218,0.21917199767072917,0.1112476485491107,-0.5323063857619933,-0.5952000901094514,-1.2752516846769177,0.17969897256874667,0.19188354201324614,0.8931473660158105,-0.5520920869110327,-0.5729626183050558,0.014948363168487373,0.1219164372373062,-0.29843880527007105,0.06773725481237228,0.03128806781020693,21198955.7,0.3897289883120301,4.213007337661844,1.731280971285905,0.16071982891253947,1.0806862634964054,0.0567458490208292
2021-02-02,750.5,789.25,748.7,780.28,,42420206,,,,,390.14,0.5,HDFCBANK,1.4907472006465712,0.7432914744280942,0.5304831710258595,-0.5164976228515653,-0.5867107791158914,-1.2664312664409423,0.8182166424609074,0.6185223303565944,1.1983444688868548,-0.511818164900445,-0.5520335189617149,0.13608913042704357,0.12662002209618867,0.055707208010516124,0.4142018986332883,0.13221871217673414,22532956.4,1.4987806349672665,3.847644002232271,1.681621126191161,0.19323617286030584,1.0804896409070162,0.0091249295124826
2021-02-03,789.5,790.85,771.0,787.4,,20237254,,,,,393.7,0.5,HDFCBANK,0.2180078007806189,1.3462862165160492,0.5414119519778765,-0.5003017333452403,-0.578908928168422,-1.2570747927732935,0.8705710577331167,0.6743842363313851,1.2359466027584463,-0.47295979471834326,-0.5302766610955256,0.2438144683965668,0.1535565305020817,0.30647378884872845,0.5764624750162176,0.13256060636319497,22825477.9,-0.23084301861706372,0.8112560711327675,0.9727429216629108,0.23017319828324356,1.077400599066451,0.0027305054610109
2021-02-04,783.0,794.0,771.72,789.55,,24484684,,,,,394.775,0.5,HDFCBANK,0.04710737479594077,1.7557561256284424,0.5910866408042119,-0.48296414845440466,-0.5704980277371481,-1.247756138088531,0.8355548595339382,0.6756104614861076,1.2356462668677293,-0.438636104747496,-0.5094133277122065,0.3293302051200022,0.19350169660720468,0.45319927934182186,0.6143701433877979,0.1295606636571429,22943009.6,0.08276743481203806,1.15269886111408,1.1184232240443888,0.2692674285673784,1.0758708078960866,0.0117155341650307
2021-02-05,774.0,809.12,774.0,798.8,,27054716,,,,,399.4,0.5,HDFCBANK,0.2872455358939889,1.7261027437241554,0.6959000542348381,-0.46313101867137163,-0.5632313744648171,-1.2385500808300898,0.9075504596357643,0.7550161726874497,1.289344968245566,-0.4033824438968355,-0.48700594958505106,0.4114297160734563,0.2431188978106414,0.5622907879876765,0.7203744373754243,0.1279262348591323,23301003.3,0.24583650647548858,2.939577683420622,1.5544313503838092,0.3237526844323825,1.0718849184075956,0.0047821732598898
2021-02-08,810.0,815.83,797.85,802.62,,17447580,,,,,401.31,0.5,HDFCBANK,0.10194122659949013,0.9849893760823719,0.6524960596733043,-0.4441486925369498,-0.5540026336338849,-1.2289921924278246,0.893405524305912,0.7715686396287822,1.3010884180990316,-0.37098763860100514,-0.46498250680694314,0.4784766173372734,0.29723564241931694,0.6130414287065662,0.6794971813012196,0.12721401938040675,23484944.1,-0.4803625260907673,0.4926369170944308,0.7602603309790986,0.36599306635406975,1.0717695035564034,0.0041115347237796
2021-02-09,805.0,814.0,793.35,805.92,,18421366,,,,,402.96,0.5,HDFCBANK,0.08401742133096159,0.337166560718212,0.5841243536869992,-0.42660770214657473,-0.5455607336779863,-1.219220282963315,0.8767438710673339,0.7845801296117321,1.308464337539013,-0.34136099790743135,-0.44348823842078494,0.5318705076473009,0.35201501571622495,0.6205152604841099,0.6101520071708926,0.125052122059103,23539442.8,-0.4115089864975387,0.8581585113976689,0.9798889243673655,0.40518176574151055,1.0692997703333427,-0.0186619019257494
