trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2020-12-04,1125.0,1137.0,1115.0,1134.65,,10564055,,,,,1134.65,1.0,INFY,0.007279506413955472,0.019268774703557368,0.027762681159420266,1121.06,1097.978,858.6245,1.0121224555331563,1.0333995763120938,1.3214740553058992,1124.2161795851111,1113.705497801617,10.510681783494192,10.794952700419062,-0.2842709169248696,52.709359605911345,0.018538418645798554,10566789.9,0.9997411796746333,0.019389238972370333,0.8931818181818223,1.0210222791349188,1.2787638833972244,0.007799762041158065
2020-12-07,1147.3,1153.0,1136.0,1143.5,,7792141,,,,,1143.5,1.0,INFY,0.007799762041158065,0.03954545454545455,0.027634239496742374,1122.5974999999999,1101.34,860.39475,1.01861976353947,1.0382806399477003,1.3290411174638153,1127.1829211874017,1115.91249796446,11.270423222941645,10.890046804923578,0.38037641801806643,52.611067809820725,0.018536153845029876,10516040.6,0.7409766942132194,0.014866637516397026,0.4411764705882353,1.0193014872791326,1.2800403535702651,0.008613904678618223
2020-12-08,1145.0,1167.0,1145.0,1153.35,,12308330,,,,,1153.35,1.0,INFY,0.008613904678618223,0.013622182185701215,0.014781575821565252,1123.4375,1104.1779999999999,862.1732500000002,1.026625869262865,1.0445326749853738,1.3377241755064886,1131.2086256201092,1118.685646263389,12.52297935672027,11.216633315282918,1.3063460414373527,57.699298883406875,0.018028889181477853,10623441.1,1.158601048769405,0.019074868860276588,0.3795454545454504,1.0174423870064428,1.2806915547426223,0.018944812936229294
2020-12-09,1168.05,1179.5,1157.0,1175.2,,10039346,,,,,1175.2,1.0,INFY,0.018944812936229294,0.03006398457358217,0.07712753769304803,1127.645,1107.4740000000002,864.047,1.042171960147032,1.0611535801291947,1.3601111976547573,1137.9765293708615,1122.871894688323,15.104634682538517,11.994233588734037,3.11040109380448,66.06211180124225,0.015649647839479478,10344264.95,0.9705228982944797,0.01914567733151804,0.8088888888888909,1.0182135201368157,1.281728887433207,-0.006339346494213749
2020-12-10,1157.4,1171.65,1150.0,1167.75,,9488782,,,,,1167.75,1.0,INFY,-0.006339346494213749,0.03666385547516526,0.04031180400890877,1129.9075,1110.6490000000001,865.90075,1.0334916796286422,1.0514122823682368,1.3485956675750657,1142.5570633138059,1126.1961987854843,16.3608645283216,12.86755977665155,3.493304751670049,68.21446895844022,0.014637069070756877,10192964.05,0.9309148892760001,0.018539927210447518,0.8198614318706663,1.0173398616484595,1.2826516202925105,-0.003896381931064008
2020-12-11,1159.7,1171.95,1155.25,1163.2,,10574009,,,,,1163.2,1.0,INFY,-0.003896381931064008,0.025161944211871567,0.04066204428539488,1132.1799999999998,1113.748,867.7375,1.0273984702079177,1.0444014265345483,1.340497558305363,1145.7328997270665,1128.9372210976705,16.79567862939598,13.653183547200438,3.1424950821955413,65.51724137931038,0.014629652116662546,10262615.7,1.0303424886113586,0.01435694635488312,0.4760479041916182,1.0165495246680576,1.2835079733214252,0.0011605914718018084
2020-12-14,1169.4,1172.6,1148.2,1164.55,,6728187,,,,,1164.55,1.0,INFY,0.0011605914718018084,0.018408395277656364,0.03589219000177901,1134.1975,1116.6860000000001,869.5682499999999,1.026761212222739,1.0428625414843562,1.339227829442945,1148.6278382305948,1131.5752047200654,17.052633510529404,14.33307353986623,2.7195599706631732,57.83132530120483,0.014604999942757853,10280864.45,0.6544378668468877,0.020952299171353626,0.6700819672131147,1.015681668794988,1.2841844214068305,-0.008544072817826653
2020-12-15,1156.0,1163.7,1152.0,1154.6,,6905926,,,,,1154.6,1.0,INFY,-0.008544072817826653,0.0010837993670611556,0.018659843839604617,1135.2549999999999,1118.8039999999999,871.4275,1.0170402244429666,1.031994880247121,1.324952448712027,1149.5466323489647,1133.2807451111717,16.265887237793095,14.719636279451604,1.5462509583414903,54.34458047178261,0.014701616817204517,10569353.55,0.6533915217548948,0.010133379525376794,0.22222222222221358,1.0147040947297292,1.2838750211578127,0.009613719036896118
2020-12-16,1160.0,1168.9,1153.6,1165.7,,7788404,,,,,1165.7,1.0,INFY,0.009613719036896118,-0.008083730428863123,0.037376523983269516,1137.355,1121.003,873.36675,1.0249218581709316,1.039872328619995,1.334719921499187,1152.0317658337394,1135.6821713992329,16.34959443450657,15.045627910462597,1.3039665240439735,66.2341874797275,0.014637826612812762,10318075.35,0.7548310838803867,0.013125160847559563,0.7908496732026139,1.0145869368770646,1.2835421087418315,-0.0055760487260873015
2020-12-17,1165.9,1168.9,1156.2,1159.2,,6658153,,,,,1159.2,1.0,INFY,-0.0055760487260873015,-0.007321772639691693,0.04380712259691144,1139.7875,1122.856,875.5042500000001,1.0170316835375017,1.032367462969428,1.3240369764053115,1153.1345710900873,1137.4242327770673,15.710338313019975,15.178569990974074,0.5317683220459006,64.53855878634636,0.014399534850047576,10159009.6,0.6553939076895843,0.01095583160800556,0.23622047244094405,1.0150789593678975,1.2825248992223623,0.026397515527950333
2020-12-18,1182.85,1195.0,1175.6,1189.8,,15995676,,,,,1189.8,1.0,INFY,0.026397515527950333,0.02286795048143042,0.08484157738773646,1144.44,1124.7779999999998,877.748,1.03963510537905,1.057808740924876,1.3555143389674484,1158.775406306997,1141.3039192380252,17.471487068971783,15.637153406573617,1.8343336623981656,75.56947608200451,0.014925122374579823,10454176.25,1.5300752175476284,0.016305261388468727,0.7319587628865969,1.0174807828744874,1.2814361297319956,-0.010505967389477178
2020-12-21,1188.0,1209.75,1152.05,1177.3,,10858352,,,,,1177.3,1.0,INFY,-0.010505967389477178,0.010948435017817948,0.067023156749898,1148.1375,1126.188,879.8995,1.0253998323371547,1.0453849623686275,1.3379937140548437,1161.6253437982282,1143.970295590764,17.655048207464233,16.04073236675174,1.614315840712493,63.128119800332776,0.015271634503610607,10593916.15,1.0249611046808218,0.049010447634417774,0.4376083188908142,1.019490085136762,1.279905261907752,0.03669413063790028
2020-12-22,1182.0,1223.85,1176.1,1220.5,,10901851,,,,,1220.5,1.0,INFY,0.03669413063790028,0.05707604365148122,0.0707549238934948,1152.17,1127.9560000000001,882.20825,1.0593054844337206,1.0820457535577628,1.383460197748094,1170.6829832138853,1149.6391625840406,21.04382062984473,17.04135001937034,4.00247061047439,70.90336134453779,0.01565821299438779,10611690.55,1.027343470734736,0.03912331011880377,0.9298429319371747,1.0214671494278145,1.2785597958305197,0.02666939778779187
2020-12-23,1238.0,1258.85,1230.55,1253.05,,15878346,,,,,1253.05,1.0,INFY,0.02666939778779187,0.07493351634211187,0.09911845971667899,1157.82,1129.861,884.7004999999999,1.0822493997339828,1.1090302258419398,1.4163550263620288,1183.3548319502106,1157.2992246148524,26.055607335358218,18.844201482567918,7.2114058527903,80.3597122302158,0.016458886824128896,10979836.55,1.4461368279658042,0.022584892861418106,0.7950530035335702,1.0247455217942736,1.2771112935959685,-0.013566896771876613
2020-12-24,1249.9,1249.9,1226.0,1236.05,,7313885,,,,,1236.05,1.0,INFY,-0.013566896771876613,0.06629572118702542,0.1079191502711423,1163.84,1131.8419999999999,887.186,1.062044610943085,1.0920693877767393,1.39322532140949,1191.4617808809473,1163.1326153841226,28.32916549682477,20.74119428541929,7.587971211405481,73.33179935572937,0.015883954198564147,10897595.75,0.6711466609504211,0.01933578738724169,0.4205020920502057,1.0282707303669594,1.2757662992878605,0.0034383722341329026
2020-12-28,1238.45,1248.0,1236.0,1240.3,,4607051,,,,,1240.3,1.0,INFY,0.0034383722341329026,0.04244410825348788,0.11417535034135806,1170.1950000000002,1134.483,889.86525,1.0599088186157006,1.0932733236196577,1.393806534191553,1198.9753530531093,1168.8487179482618,30.126635104847537,22.618282449304942,7.508352655542595,72.75505406676068,0.015794546899387862,10579835.5,0.43545582537649097,0.009675078610013706,0.35833333333332956,1.0314786559163955,1.2748930245337706,0.008062565508344832
2020-12-29,1235.0,1254.45,1235.0,1250.3,,6878105,,,,,1250.3,1.0,INFY,0.008062565508344832,0.06200628556867405,0.13663636363636367,1177.71,1136.9389999999999,892.6867500000001,1.0616365658778477,1.0997071962523937,1.4006032911320794,1206.8714525834002,1174.8821462483904,31.989306335009815,24.49248722644592,7.496819108563894,72.774254169603,0.015258870575874885,9658433.5,0.7121346334268388,0.015556266496040987,0.7866323907454971,1.035860323201157,1.2736147366363395,-0.002799328161241288
2020-12-30,1253.0,1253.3,1238.15,1246.8,,5194690,,,,,1246.8,1.0,INFY,-0.002799328161241288,0.021548545678000686,0.09575075800852484,1183.1575,1139.357,895.76475,1.0537903871631629,1.0943014349321591,1.3918833041822642,1213.014306032108,1180.2093946744355,32.80491135767238,26.154972052691214,6.649939304981167,68.40616966580974,0.01388800732736929,9471477.9,0.5484561179200977,0.012151106833493635,0.5709570957095671,1.038443174527387,1.2719377492807122,0.007218479307026016
2020-12-31,1243.0,1258.4,1239.0,1255.8,,7430470,,,,,1255.8,1.0,INFY,0.007218479307026016,0.002194645066038836,0.10070996581646052,1188.9025,1141.723,898.832,1.0562682810407078,1.0999165296661275,1.3971465190380405,1219.5967204887068,1185.8086987726253,33.7880217160814,27.681581985369256,6.106439730712147,72.45600612088752,0.013890809790827,9505919.55,0.7816676714879204,0.015448319796145957,0.8659793814432926,1.0413230704820695,1.27022958684159,0.0037028189202104045
2021-01-01,1257.9,1265.5,1255.8,1260.45,,4253550,,,,,1260.45,1.0,INFY,0.0037028189202104045,0.019740301767728008,0.1189577877402459,1195.6025,1143.965,902.2185000000001,1.0542383442657572,1.1018256677433313,1.397056256328151,1225.881840413521,1191.3376840487272,34.544156364793935,29.054096861254195,5.49005950353974,74.789701758858,0.013269734267142631,8907965.45,0.47749960682660714,0.007695664246895986,0.4793814432989762,1.045139055827757,1.2679467335240853,0.022055615058114153
2021-01-04,1269.0,1290.0,1261.15,1288.25,,7208454,,,,,1288.25,1.0,INFY,0.022055615058114153,0.03866000161251315,0.13537214118891283,1203.2825,1147.149,905.885,1.0706130937664264,1.123001458398168,1.4220900003863626,1235.4769418883639,1198.5163741191918,36.96056776917203,30.635391042837764,6.325176726334266,77.78526504941598,0.013763381363208552,8740185.4,0.8247484086550383,0.02239472152144375,0.9393414211438473,1.0489330505453085,1.2663296113745122,0.004308169998059386
2021-01-05,1282.0,1299.0,1275.05,1293.8,,8145280,,,,,1293.8,1.0,INFY,0.004308169998059386,0.034791650003999086,0.13143856580673363,1210.7975000000001,1150.575,909.6825,1.0685519254871272,1.1244812376420485,1.4222544679050109,1244.4497200593848,1205.5744204807334,38.87529957865149,32.28337275000051,6.591926828650983,81.89734188817599,0.013767598949971071,8757842.35,0.9300555632860873,0.018511361879734154,0.7828810020876812,1.0523412206940008,1.2648094252665079,-0.00904312876797031
2021-01-06,1300.0,1302.0,1268.05,1282.1,,7161715,,,,,1282.1,1.0,INFY,-0.00904312876797031,0.02831247994866848,0.11163133480730059,1217.235,1153.968,913.36525,1.0532888061877945,1.1110360079308956,1.4037100710805452,1250.2420708194795,1211.242981926605,38.999088892874624,33.626515978575334,5.37257291429929,76.59963436928699,0.014170472200046379,8500511.6,0.8425039970535421,0.026479993760237148,0.4138438880706903,1.05482561041554,1.2634244624480733,-0.015560408704469064
2021-01-07,1296.0,1297.65,1255.5,1262.15,,10954918,,,,,1262.15,1.0,INFY,-0.015560408704469064,0.005056537665233396,0.07398740639891077,1221.5825,1157.394,916.75,1.0332089727873477,1.090510232470533,1.376765748568312,1252.074059924175,1215.013872154264,37.060187769910954,34.31325033684246,2.7469374330684957,72.16361679224977,0.014530498654712029,8546290.2,1.2818331397171607,0.03339539674365177,0.15776986951364358,1.0554595064429226,1.2624968639214618,0.03957532781365125
2021-01-08,1278.25,1316.8,1278.25,1312.1,,13186251,,,,,1312.1,1.0,INFY,0.03957532781365125,0.04097742869610044,0.12361378719760219,1228.8,1162.105,920.6782499999999,1.0677897135416667,1.1290718136485085,1.4251449950077566,1261.3088199358403,1222.205437179874,39.10338275596632,35.27127682066723,3.83210593529909,74.30445151033388,0.016375138119336594,8731163.65,1.5102512710318974,0.02938038259279015,0.8780804150453942,1.057391543793375,1.2622270592359492,0.048852983766481284
2021-01-11,1342.1,1383.35,1340.0,1376.2,,20528626,,,,,1376.2,1.0,INFY,0.048852983766481284,0.06827091014942765,0.18311554332874835,1239.45,1168.132,924.6102500000001,1.1103311952882327,1.1781202809271554,1.488410927739553,1278.9843860995572,1233.6124418332167,45.371944266340506,37.29141030980189,8.080533956538616,82.80013192612141,0.018774582855015636,9228894.5,2.224386246911805,0.03149978200842894,0.8350634371395645,1.0610530316779268,1.2633777313197643,-0.0032335416363901137
2021-01-12,1378.0,1378.0,1360.0,1371.75,,8309868,,,,,1371.75,1.0,INFY,-0.0032335416363901137,0.06024887927036637,0.17792280279936468,1249.81,1174.355,928.438,1.097566830158184,1.168088014271664,1.4774815335003522,1293.2560190073177,1243.8448535492748,49.41116545804289,39.71536133945009,9.695804118592797,78.59708829646438,0.01889166392577815,9307978.55,0.892768279961281,0.013121924548933843,0.6527777777777778,1.0642522916835198,1.2648717523410287,0.011226535447421249
2021-01-13,1373.85,1392.8,1360.0,1387.15,,14442997,,,,,1387.15,1.0,INFY,0.011226535447421249,0.08193588643631555,0.2014117443270398,1261.4375,1180.652,932.15875,1.0996581281276323,1.1749016645040198,1.4881048962958294,1307.7012468523458,1254.460049582662,53.24119726968388,42.42052852549685,10.820668744187032,77.11281843914277,0.01847163299674385,9684832.1,1.4913007113463537,0.023645604296579283,0.8277439024390283,1.0684244807106582,1.2665782518267408,-0.012003027790794096
2021-01-14,1360.0,1384.0,1318.45,1370.5,,27521697,,,,,1370.5,1.0,INFY,-0.012003027790794096,0.08584558095313555,0.17568842755425917,1271.6775,1186.8110000000001,935.74775,1.0777103471595588,1.1547752759285175,1.4646041093873856,1317.3625934904464,1263.0556014654276,54.30699202501887,44.79782122540126,9.509170799617614,77.22210973881353,0.01907945672060064,10671496.75,2.5789912741153205,0.04782925939438158,0.7940503432494278,1.0715080160193997,1.2683022748384916,-0.01864283108354614
2021-01-15,1360.0,1364.45,1340.0,1344.95,,15018441,,,,,1344.95,1.0,INFY,-0.01864283108354614,0.02503620150903152,0.16023982056590746,1280.965,1191.831,939.339,1.049950623163006,1.1284737517315795,1.4318047052235667,1321.6068098765318,1269.1218532087291,52.484956667802635,46.335248313881536,6.149708353921099,69.50605778191986,0.01978996175741351,11089511.15,1.3542924297433976,0.018179114465221788,0.20245398773006285,1.0747874488916633,1.2687975267714848,-0.02446187590616755
2021-01-18,1338.0,1340.0,1306.0,1312.05,,8861765,,,,,1312.05,1.0,INFY,-0.02446187590616755,-0.04661386426391523,0.10274836106908714,1287.0774999999999,1195.992,942.6917500000001,1.0194024835334314,1.0970391106295025,1.3918123288975424,1320.1365314339885,1272.3017159340084,47.834815499980095,46.63516175110125,1.1996537488788448,60.60449939893525,0.020507763912062636,10732815.6,0.8256701065468786,0.025913646583590567,0.1779411764705869,1.0761589542404966,1.268698914570961,0.0035059639495447215
2021-01-19,1320.0,1331.0,1312.0,1316.65,,5585744,,,,,1316.65,1.0,INFY,0.0035059639495447215,-0.040167669035902964,0.11836405334239375,1294.045,1200.07,946.261,1.01746848061698,1.0971443332472275,1.3914237192487064,1319.6001419826057,1275.5867740129706,44.013367969635055,46.11080299480801,-2.097435025172956,61.95038494439694,0.02018336329391942,10469185.2,0.5335414259363757,0.014430562412182431,0.24473684210526794,1.078307932037298,1.2682230378299433,0.017316674894618966
2021-01-20,1320.55,1348.4,1320.55,1339.45,,8225838,,,,,1339.45,1.0,INFY,0.017316674894618966,-0.03438705258984254,0.09746005735354357,1299.9924999999998,1204.128,950.02975,1.030352098185182,1.112381740147227,1.4099032161887561,1322.653966292974,1280.3173833453432,42.33658294763086,45.35595898537258,-3.019376037741722,63.66606763600719,0.01905588155079459,10335384.55,0.7958908505247634,0.020792116167083607,0.6786355475763015,1.0796132138775942,1.2674634662756612,0.0001866437716973035
2021-01-21,1350.0,1361.05,1335.0,1339.7,,6142421,,,,,1339.7,1.0,INFY,0.0001866437716973035,-0.02247354979934324,0.06915127089900652,1304.325,1209.101,953.53325,1.0271213079562225,1.1080133090618567,1.4049850909761146,1325.276433017132,1284.7160956901325,40.56033732699939,44.39683465369795,-3.836497326698563,63.1360848665672,0.0183661564712796,9848588.3,0.6236854270779092,0.019444651787713634,0.180422264875242,1.0787560344421185,1.2680218545079578,0.0008584011345822429
2021-01-22,1327.0,1356.0,1326.55,1340.85,,9646591,,,,,1340.85,1.0,INFY,0.0008584011345822429,-0.0030484404624708805,0.08478621414991294,1309.565,1213.468,957.0794999999999,1.0238896121994707,1.1049735139286736,1.400980796266141,1327.6723663991115,1288.8741626760486,38.7982037230629,43.27710846757095,-4.47890474450805,59.56363636363635,0.017938626820941533,9965223.6,0.9680255443540675,0.021963679755379086,0.48556876061120313,1.0791920347302113,1.2678863145642554,-0.011746280344557603
2021-01-25,1345.0,1347.9,1313.0,1325.1,,6542611,,,,,1325.1,1.0,INFY,-0.011746280344557603,0.00994626729164283,0.06837055551076343,1313.8049999999998,1217.615,960.52375,1.0085971662461324,1.088275029463336,1.379559849509187,1327.276617722325,1291.5575580333784,35.71905968894657,41.76549871184608,-6.046439022899506,55.487377279102375,0.01829167835681939,10062001.6,0.6502295726130674,0.026337634895479658,0.3467048710601684,1.078998698274906,1.2676573588107531,-0.018187306618368315
2021-01-27,1319.6,1327.55,1285.1,1301.0,,8133665,,,,,1301.0,1.0,INFY,-0.018187306618368315,-0.011886226407929246,0.040550267935695494,1316.34,1221.151,963.84175,0.9883464758345109,1.0653883098814152,1.3498066461636467,1323.2340611496597,1292.256998179054,30.97706297060563,39.60781156359799,-8.630748592992362,53.17540322580647,0.018877117574627254,10124779.6,0.8033424253501775,0.03262874711760188,0.3745583038869275,1.077950228923368,1.2669621335660133,-0.019062259800153747
2021-01-28,1291.8,1296.45,1272.55,1276.2,,4660690,,,,,1276.2,1.0,INFY,-0.019062259800153747,-0.04722087423942667,0.02358036573628497,1317.81,1224.0059999999999,967.0275,0.9684248867439161,1.042641947833589,1.3197142790665208,1315.99805174202,1291.0675909065314,24.930460835488475,36.672341417976085,-11.74188058248761,52.32269796660605,0.019443598582718796,10098079.6,0.46154221244205684,0.01872747218304348,0.15271966527196976,1.0766368792309842,1.2657406330223286,-0.029109857389124083
2021-01-29,1286.25,1291.15,1231.0,1239.05,,12183519,,,,,1239.05,1.0,INFY,-0.029109857389124083,-0.07512876017018744,-0.013338111164198141,1316.9725,1226.313,970.1035,0.9408320978608132,1.010386418475544,1.2772348517452004,1304.1598899355554,1287.214436024566,16.945453910989272,32.726963916578725,-15.781510005589453,37.38995339202488,0.020532272562929443,10335732.05,1.1787765918331832,0.04854525644647116,0.13383208645053934,1.0739285158030616,1.264105324844205,0.017634478027521272
2021-02-01,1250.55,1277.95,1241.0,1260.9,,8880279,,,,,1260.9,1.0,INFY,0.017634478027521272,-0.05962635641570635,0.000357015351660106,1316.9950000000001,1229.32,973.2642500000001,0.9574068238679722,1.0256889987960824,1.2955371575602412,1297.5045222531621,1285.265218541265,12.239303711897037,28.62943187564239,-16.390128163745352,26.697655618431725,0.02091417396874949,10567068.5,0.8403729946484212,0.029304465064636406,0.5385656292286892,1.0713199167019167,1.2630896490855386,0.008208422555317618
2021-02-02,1280.0,1294.4,1263.6,1271.25,,6892490,,,,,1271.25,1.0,INFY,0.008208422555317618,-0.040638442381706996,-0.013196196390452108,1316.145,1232.81,976.3539999999999,0.965889016787664,1.0311807983387546,1.3020379903190853,1293.465364983445,1284.2270542048752,9.238310778569712,24.751207656227855,-15.512896877658143,30.16186340307938,0.020375658424406855,10551270.3,0.6532379328771437,0.024228121927237115,0.24837662337662486,1.0675976022258094,1.2626670244603904,0.01054080629301879
2021-02-03,1277.65,1304.0,1273.0,1284.65,,8182968,,,,,1284.65,1.0,INFY,0.01054080629301879,-0.01256725595695607,-0.007072190446745896,1315.6875,1236.4360000000001,979.61125,0.9764096717495606,1.0389943353315496,1.31138755297063,1292.1091549859918,1284.2583835230325,7.850771462959301,21.371120417574144,-13.520348954614843,29.606048547552746,0.020499848446518806,10553154.7,0.7754049128077314,0.02413108628809403,0.37580645161290616,1.0640967263974843,1.262170070015019,-0.0041256373331258755
2021-02-04,1285.0,1293.4,1272.05,1279.35,,5032240,,,,,1279.35,1.0,INFY,-0.0041256373331258755,0.0024682651622001117,-0.002144918493097281,1315.5500000000002,1239.226,982.79875,0.9724829919045265,1.0323782748263834,1.3017415823941574,1290.1462080650701,1283.8947995583635,6.251408506706639,18.347178035400646,-12.095769528694007,31.00645967909982,0.02041698436010139,10446680.95,0.48170706314142775,0.01668816195724402,0.3419203747072556,1.0615900570194623,1.2609153196419918,-0.005666940243092222
2021-02-05,1286.4,1288.75,1262.0,1272.1,,5477481,,,,,1272.1,1.0,INFY,-0.005666940243092222,0.026673661272749172,0.00788337360852509,1316.0475000000001,1241.867,985.76275,0.9666064484754538,1.024344796987117,1.2904727836388623,1287.3698683627515,1283.0211107021885,4.348757660563024,15.547493960433123,-11.198736299870099,33.56643356643356,0.020135790723111183,10172809.1,0.5384433096262468,0.021028221051804106,0.3775700934579405,1.0597330470976363,1.2598031321431045,0.02472289914314918
2021-02-08,1285.5,1310.0,1275.5,1303.55,,6921922,,,,,1303.55,1.0,INFY,0.02472289914314918,0.03382504560234745,-0.006516271625638281,1315.62,1245.625,988.9904999999999,0.9908256183396422,1.0465027596588057,1.3180611947233063,1289.8591193838668,1284.541769168693,5.317350215173747,13.501465211381248,-8.184114996207501,48.06993642143505,0.01885521648327151,9859592.65,0.7020494908580224,0.02646618848529017,0.8130434782608682,1.0561926743602608,1.2594913702406647,0.001534271796248765
2021-02-09,1306.9,1332.0,1297.85,1305.55,,7965949,,,,,1305.55,1.0,INFY,0.001534271796248765,0.02698131760078648,-0.051337014968754646,1312.0875,1249.472,992.1952500000001,0.9950174816847198,1.044881357885571,1.3158196433615257,1292.273101017118,1286.0979344154564,6.175166601661658,12.036205489437332,-5.861038887775674,47.44944852941173,0.0149447702016454,9231458.8,0.862913345830022,0.026157558117268654,0.22547584187408565,1.050113567971111,1.25930052577857,-0.006931944391252665
2021-02-10,1295.8,1304.35,1283.6,1296.5,,5951207,,,,,1296.5,1.0,INFY,-0.006931944391252665,0.009224302339158497,-0.05485693457262619,1308.325,1253.402,995.3742500000001,0.9909617258708654,1.034384818278573,1.3025251557391604,1292.9233931683307,1286.8684577920892,6.054935376241474,10.839951466798162,-4.785016090556688,39.46529310767721,0.014976842720792327,9113525.75,0.6530081949897382,0.01600462784419591,0.6216867469879562,1.043819141823613,1.2592268686878327,-0.002969533359043486
2021-02-11,1289.0,1296.0,1283.05,1292.65,,4673317,,,,,1292.65,1.0,INFY,-0.002969533359043486,0.010395904170086512,-0.06812529286666902,1303.6,1256.498,998.4547500000001,0.991600184105554,1.028772031471598,1.2946505587759485,1292.8813326808952,1287.2967201778604,5.584612503034805,9.788883674045492,-4.204271171010687,38.6599180525428,0.014613566863488272,8625041.75,0.5418312322951944,0.010018179708351097,0.7413127413127493,1.0374867289880285,1.258442608440693,0.01326731907322154
2021-02-12,1305.0,1323.75,1301.55,1309.8,,5797875,,,,,1309.8,1.0,INFY,0.01326731907322154,0.029636034902916553,-0.0442904049616929,1300.565,1259.876,1001.42625,1.007100760054284,1.0396261219358096,1.307934558336173,1295.484204576142,1288.963629794315,6.520574781827008,9.135221895601795,-2.6146471137747866,43.052136943387794,0.014921613476574147,7538850.65,0.7690661705839735,0.016949152542372916,0.3716216216216209,1.0322960354828572,1.2580816610309546,-0.00011452130096190061
2021-02-15,1320.0,1328.4,1307.1,1309.65,,4363513,,,,,1309.65,1.0,INFY,-0.00011452130096190061,0.004679528978558611,-0.02624632885980893,1298.8,1263.54,1004.6060000000001,1.008353865106252,1.0364927109549362,1.3036454092450174,1297.663557718274,1290.4959535132548,7.167604205019188,8.741698357485273,-1.5740941524660848,46.28337743565075,0.014410594525818532,7006104.25,0.6228158823072037,0.016263887298133228,0.11971830985916244,1.0279057251847983,1.2577468181555753,-0.014698583591035819
2021-02-16,1314.0,1319.75,1286.0,1290.4,,6896421,,,,,1290.4,1.0,INFY,-0.014698583591035819,-0.011604304699168844,-0.016500895545139227,1297.7175,1266.655,1007.6895,0.9943612535085642,1.0187462252941804,1.280553186274145,1296.5460873000782,1290.4888458456062,6.057241454471978,8.204806976882615,-2.1475655224106376,47.38916256157638,0.013731554745153432,6907837.05,0.9983473770563248,0.026154680719156848,0.13037037037037308,1.0245232521878491,1.2569893801612502,-0.0070520768753875585
2021-02-17,1290.4,1294.5,1275.0,1281.3,,4575741,,,,,1281.3,1.0,INFY,-0.0070520768753875585,-0.011723871962977306,-0.026848441119507904,1295.95,1269.411,1010.7665,0.9886955515259076,1.009365760971033,1.2676518266088161,1294.2005354077585,1289.8081905977836,4.392344809974929,7.4423145435010785,-3.049969733526149,51.361452215696715,0.013762568924069823,6857336.9,0.6672766799601169,0.015218918286115664,0.32307692307692076,1.0209065464219231,1.2558894660636262,0.00870209943026623
2021-02-18,1276.0,1306.0,1275.0,1292.45,,6437551,,,,,1292.45,1.0,INFY,0.00870209943026623,-0.00015472092213675293,-0.03508902907909961,1293.6,1272.193,1013.9040000000001,0.9991110080395795,1.015922898491031,1.2747262068203695,1293.9312222681033,1290.0038801831329,3.9273420849704053,6.739320051794944,-2.8119779668245384,66.55300681959083,0.013276472637965202,6767922.55,0.9511856780926077,0.023985453982745947,0.5629032258064531,1.0168268493852741,1.2547469977433758,-0.0008897829703277127
2021-02-19,1296.1,1299.5,1276.8,1291.3,,5389696,,,,,1291.3,1.0,INFY,-0.0008897829703277127,-0.01412429378531077,-0.03612749122937975,1291.18,1274.515,1016.9895,1.0000929382425376,1.013169715538852,1.2697279568766442,1293.5264188422411,1290.0998890584565,3.4265297837846447,6.076761998192884,-2.6502322144082395,60.81081081081075,0.01327060036567087,6730286.3,0.8008122923388861,0.01757918376829555,0.6387665198237873,1.0130755620765546,1.253223361696458,-0.020212189266630487
2021-02-22,1295.0,1308.55,1260.0,1265.2,,7371303,,,,,1265.2,1.0,INFY,-0.020212189266630487,-0.03394036574657355,-0.056419435432747744,1287.3974999999998,1276.464,1019.9010000000001,0.9827578506250014,0.9911756226575916,1.2405125595523487,1289.168508251127,1288.2554528319042,0.913055419222701,5.044020682398847,-4.130965263176146,48.065238247521606,0.013874886003927825,6616521.9,1.1140752061895238,0.038373379702813744,0.10710607621009373,1.008565458955364,1.2515567687452016,0.0009089472020233913
2021-02-23,1271.15,1291.0,1257.55,1266.35,,6612942,,,,,1266.35,1.0,INFY,0.0009089472020233913,-0.01863763174209565,-0.044336276507433436,1284.46,1278.527,1022.7945000000001,0.9859006897840337,0.9904757584313822,1.2381275026410483,1285.6579685201843,1286.6328266962075,-0.97485817602319,3.84024491071444,-4.81510308673763,43.65024288688404,0.013733645951945246,6620038.45,0.9989280349270478,0.0264144983614325,0.2630792227204766,1.0046404964463012,1.2500331200451311,0.006277885260788985
2021-02-24,1260.05,1276.6,1252.0,1274.3,,4537258,,,,,1274.3,1.0,INFY,0.006277885260788985,-0.005463201436041509,-0.02052267486548809,1283.125,1280.722,1025.69525,0.9931222601071602,0.9949856409119231,1.2423768170906515,1283.9105887478484,1285.71928397797,-1.808695230121657,2.710456882547221,-4.519152112668878,48.27938671209541,0.013315564728162735,6440218.1,0.704519308127158,0.01930471631483945,0.906504065040652,1.0018762854077623,1.2486379360731172,0.00019618614141103663
