trade_date,open,high,low,close,prev_close,volume,turnover_lakhs,num_trades,delivery_qty,delivery_pct,adjusted_close,adjustment_factor,symbol,return_1d,return_5d,return_20d,sma_20,sma_50,sma_200,price_sma20,price_sma50,price_sma200,ema_12,ema_26,macd,macd_signal,macd_histogram,rsi_14,volatility_20,volume_sma20,volume_ratio,daily_range,close_position,sma20_sma50,sma50_sma200,future_return_1d
2022-10-17,872.0,887.5,868.55,885.2,,8936947,,,,,885.2,1.0,ICICIBANK,0.017178971559896672,0.0039126736603345424,-0.02628973710262894,874.9799999999999,874.951,777.82525,1.011680266977531,1.0117137988298774,1.1380448243355432,872.5947928285619,873.3991695234927,-0.8043766949307383,-0.3605112338040555,-0.4438654611266828,58.079625292740076,0.015746425483515347,11258203.15,0.7938164626208579,0.02140759150474474,0.8786279683377336,1.0000331447132467,1.1248683428572164,0.013217352010844952
2022-10-18,896.05,900.7,891.15,896.9,,8097552,,,,,896.9,1.0,ICICIBANK,0.013217352010844952,0.030209051229037387,-0.0025578291814947196,874.865,876.393,778.6307500000001,1.0251867430975063,1.0233993197115905,1.1518938855163372,876.3340554703216,875.1399717810117,1.1940836893098776,-0.049592249181268866,1.2436759384911464,64.5266950540452,0.01588878366448206,11101297.95,0.7294238958787698,0.01064778682127335,0.602094240837692,0.998256489953708,1.1255566261671528,-0.0053517671981268
2022-10-19,900.05,900.65,885.55,892.1,,5529462,,,,,892.1,1.0,ICICIBANK,-0.0053517671981268,0.02735072263488214,-0.02688846468502859,873.6324999999999,877.83,779.41275,1.0211387511339152,1.0162559948965062,1.1445796851539831,878.7595853979644,876.3962701676033,2.3633152303610814,0.43298924672720124,1.9303259836338802,63.79533678756478,0.015240170648504503,10773237.9,0.5132590639254332,0.016926353547808567,0.43377483443709,0.9952183224542336,1.1262710290536049,-0.003867279452976158
2022-10-20,889.7,893.3,880.1,888.65,,8107159,,,,,888.65,1.0,ICICIBANK,-0.003867279452976158,0.04106138706654172,-0.02906309751434033,872.3025,878.839,780.1775,1.0187406318335668,1.011163591966219,1.1390356681652571,880.2811876444314,877.303953858892,2.977233785539397,0.9418381544896404,2.0353956310497567,64.69622331691298,0.015251294118089639,10732713.85,0.7553689694242617,0.014853992010352706,0.6477272727272726,0.9925623464593628,1.1264603247337945,0.020818094862994352
2022-10-21,888.0,910.0,885.7,907.15,,17022807,,,,,907.15,1.0,ICICIBANK,0.020818094862994352,0.04240160873312271,0.004150985167146404,872.4900000000001,880.243,781.0125,1.039725383672019,1.030567695511353,1.161505097549655,884.4148510837497,879.5147720915667,4.900078992183012,1.7334863220283148,3.166592670154697,64.78873239436619,0.015761811072428984,11027570.75,1.5436588334742718,0.02678719065204206,0.8827160493827149,0.991192204879789,1.1270536643139515,0.021110069999448866
2022-10-24,925.0,933.5,917.6,926.3,,4390050,,,,,926.3,1.0,ICICIBANK,0.021110069999448866,0.046430185268865776,0.049929158401813556,874.6925000000001,881.794,781.8205,1.059000734543854,1.0504721057299096,1.1847988125151487,890.8587201477882,882.9803445292284,7.878375618559744,2.9624641813346004,4.915911437225144,74.64432500790387,0.01537213720180088,10450697.4,0.4200724441605208,0.017165065313613278,0.5471698113207513,0.9919465317296331,1.1278727022379178,-0.0013494548202526158
2022-10-25,942.05,943.25,922.95,925.05,,15838120,,,,,925.05,1.0,ICICIBANK,-0.0013494548202526158,0.03138588471401493,0.07432785552523091,877.8924999999999,883.1010000000001,782.5815000000001,1.0537167136067342,1.0475019278655553,1.182049409550315,896.1189170481284,886.0966153048412,10.022301743287244,4.374431693725129,5.647870049562115,70.4853675945753,0.014091282936531632,10532171.4,1.503784870041139,0.021944759742716563,0.10344827586206472,0.9941020336292222,1.1284460468334607,-0.0007026647208259185
2022-10-27,926.05,933.7,920.25,924.4,,16080842,,,,,924.4,1.0,ICICIBANK,-0.0007026647208259185,0.03620670328438513,0.08427658201864996,881.485,884.1010000000001,783.26325,1.0486848897031713,1.045581896186069,1.180190695784591,900.4698528868778,888.9339030600381,11.53594982683967,5.806735320348038,5.7292145064916316,65.83977226514841,0.013772560428122435,10711523.05,1.5012656860221198,0.014549978364344488,0.3085501858736032,0.9970410620506027,1.1287405607246352,-0.017903504976200746
2022-10-28,918.0,927.5,901.0,907.85,,9854094,,,,,907.85,1.0,ICICIBANK,-0.017903504976200746,0.02160580656051314,0.06868746321365515,884.4024999999999,884.673,783.87725,1.0265122497957662,1.0261983806445998,1.158153269532953,901.6052601350505,890.3350954259613,11.270164709089158,6.899421198096261,4.370743510992897,59.260614934114244,0.014546078198018222,10633654.85,0.9266892840705658,0.02918984413724734,0.2584905660377367,0.9996942373057615,1.1285861402407074,0.0009362780194965836
2022-10-31,912.6,917.05,904.6,908.7,,9000840,,,,,908.7,1.0,ICICIBANK,0.0009362780194965836,0.0017086479634018659,0.07678634909349458,887.6425000000002,885.182,784.4544999999999,1.0237229515260928,1.02656854748515,1.1583845844468992,902.6967585758118,891.695458727742,11.001299848069834,7.719796928090976,3.281502919978858,59.86095865349436,0.014369492285037639,10393515.4,0.8660053556085556,0.013700891383294741,0.32931726907630887,1.002779654353568,1.1284045154945253,-0.00011004732034780584
2022-11-01,921.0,921.0,899.55,908.6,,9823761,,,,,908.6,1.0,ICICIBANK,-0.00011004732034780584,-0.019108280254776955,0.054060324825986106,889.9725000000001,885.6519999999999,784.94375,1.0209304220074216,1.025910854376211,1.1575351736987523,903.6049495641485,892.9476469701315,10.657302594016983,8.307298061276178,2.3500045327408046,65.12738853503186,0.013772430443761904,10225951.9,0.9606695881290034,0.02360774818401942,0.4219114219114242,1.0048783269275068,1.1282999577995236,-0.00429231785163986
2022-11-02,920.6,920.75,902.35,904.7,,7690974,,,,,904.7,1.0,ICICIBANK,-0.00429231785163986,-0.021998810875087704,0.06642305652148295,892.79,886.3380000000001,785.4140000000001,1.0133402031832794,1.020716701754861,1.1518765899258225,903.7734188619718,893.8181916390106,9.955227222961184,8.636883893613179,1.3183433293480054,64.28290766208255,0.013182919642694604,10198899.3,0.7540984349164032,0.020338233668619407,0.12771739130434923,1.0072793900295371,1.1284978368096317,0.004366088206035013
2022-11-03,901.05,913.85,897.05,908.65,,9022366,,,,,908.65,1.0,ICICIBANK,0.004366088206035013,-0.017038078753786268,0.04725407710482332,894.8400000000001,887.466,785.8385000000001,1.0154329265567026,1.02387021023904,1.1562808388746542,904.5236621139761,894.9168441101949,9.6068180037812,8.830870715646784,0.7759472881344163,73.63675397166168,0.012371522082924214,10201262.85,0.8844361852709246,0.01848896714906737,0.690476190476189,1.0083090507129289,1.1293236460163252,-0.0036867880922247798
2022-11-04,906.3,913.4,900.2,905.3,,7099336,,,,,905.3,1.0,ICICIBANK,-0.0036867880922247798,-0.002808834058489862,0.022417979558416512,895.8325000000001,888.294,786.2415,1.010568381924076,1.019144562498452,1.1514273922198204,904.643098711826,895.685966768699,8.957131943127024,8.856122961142832,0.10100898198419195,66.9898206495395,0.011668327708048905,9950394.75,0.7134727996595311,0.01458080194410685,0.38636363636363147,1.008486492084828,1.1297979056053389,0.013476195736220165
2022-11-07,910.25,920.1,903.45,917.5,,11100219,,,,,917.5,1.0,ICICIBANK,0.013476195736220165,0.009684164190601807,0.039601155741884275,897.5800000000002,889.178,786.7289999999999,1.022193007865594,1.0318518901727214,1.1662211511206528,906.6210835253913,897.3018210821286,9.319262443262687,8.948750857566804,0.3705115856958834,66.08565737051794,0.011930458674010588,10020118.2,1.1077932194452558,0.018147138964577633,0.8438438438438423,1.009449176655293,1.1302214612655692,-0.007629427792915533
2022-11-09,920.0,921.9,905.75,910.5,,11590409,,,,,910.5,1.0,ICICIBANK,-0.007629427792915533,0.002091129209773168,0.03260561383612126,899.0175000000002,889.9409999999999,787.185,1.0127722764017384,1.0231015314498377,1.1566531374454545,907.2178399061004,898.2794639649339,8.938375941166441,8.946675874286731,-0.008299933120289538,57.10553814002092,0.012110345731837106,10231759.25,1.1327875018169529,0.017737506864360215,0.29411764705882393,1.0101989907196098,1.1305360239333828,0.00021965952773217445
2022-11-10,907.55,912.95,903.95,910.7,,10009741,,,,,910.7,1.0,ICICIBANK,0.00021965952773217445,0.006632032718028036,0.0460601883758327,901.0225,890.738,787.623,1.01074057529085,1.0224106302863467,1.1562638470435729,907.7535568436234,899.1995036712351,8.554053172388308,8.868151333907047,-0.31409816151873926,60.20856201975852,0.011642302955000872,10175743.75,0.9836864258693622,0.00988250796090919,0.75,1.011546043842297,1.1309192342021501,-0.00455693422641934
2022-11-11,925.9,928.0,903.5,906.55,,17921457,,,,,906.55,1.0,ICICIBANK,-0.00455693422641934,-0.0023111208936333894,0.04399147809063164,902.9325000000001,891.752,788.1127499999999,1.0040063902894178,1.0165942997604716,1.1502795761139508,907.5683942522967,899.7439848807732,7.824409371523529,8.659402941430344,-0.8349935699068141,59.74945533769061,0.011694259567659722,10343940.0,1.7325561633188127,0.027025536374165795,0.1244897959183655,1.01253767863711,1.1315030749090154,-0.012795764160829393
2022-11-14,905.0,906.55,891.25,894.95,,12641308,,,,,894.95,1.0,ICICIBANK,-0.012795764160829393,-0.011432674251629193,0.048441893158388094,905.0,891.905,788.53625,0.9888950276243095,1.0034140407330379,1.1349509930583408,905.6271028288664,899.3888748896047,6.238227939261719,8.17516794099662,-1.9369400017349,42.81507656065964,0.01136494472140282,10397849.2,1.2157618135104327,0.017095927146767925,0.24183006535948082,1.0146820569455268,1.1310894077475828,0.018716129392703396
2022-11-15,900.55,913.65,898.8,911.7,,15176911,,,,,911.7,1.0,ICICIBANK,0.018716129392703396,-0.006321525885558565,0.04762999138178681,907.0724999999999,892.6519999999999,789.0722499999999,1.0051015767758367,1.0213386627711585,1.1554075054597346,906.5613947013485,900.3008100829674,6.260584618381131,7.792251276473522,-1.5316666580923908,41.15151515151521,0.011303716080737828,10746717.75,1.4122368664609248,0.01628825271470881,0.8686868686868735,1.016154671697369,1.1312677641369342,0.002084018865855075
2022-11-16,912.55,918.1,908.1,913.6,,13008311,,,,,913.6,1.0,ICICIBANK,0.002084018865855075,0.0034047226798463726,0.032083145051965634,908.4925000000001,893.4759999999999,789.648,1.0056219506490147,1.0225232686720183,1.1569712074240674,907.6442570549872,901.2859352620068,6.358321792980405,7.505465379774899,-1.1471435867944937,43.114852675886986,0.010754882068374383,10950285.95,1.187942585188837,0.010945709281961471,0.55,1.0168068308494018,1.1314864344619373,0.006786339754816018
2022-11-17,913.0,922.3,910.35,919.8,,12584194,,,,,919.8,1.0,ICICIBANK,0.006786339754816018,0.009992313604919145,0.02553238934106372,909.6375,894.2230000000001,790.23875,1.0111720328152698,1.0286024850624507,1.1639520334835516,909.5143713542199,902.6573474648211,6.857023889398761,7.375777081699672,-0.5187531923009114,47.406989853438546,0.010483065234907813,11174618.05,1.1261408617004138,0.012991954772776617,0.7907949790794967,1.0172378701956895,1.1315858656640163,0.0005979560774083126
2022-11-18,919.8,922.0,910.55,920.35,,10874061,,,,,920.35,1.0,ICICIBANK,0.0005979560774083126,0.015222547018918009,0.031666853491761016,911.05,894.957,790.8672499999999,1.0102080017562154,1.0283734302318435,1.163722483134812,911.1813911458784,903.9679143192787,7.213476826599617,7.343317030679661,-0.12984020408004415,58.596973865199445,0.010367755083302097,11441848.0,0.9503762853692865,0.012440919215515886,0.8558951965065528,1.017981869519988,1.131614692604859,0.0011408703210733506
2022-11-21,914.05,924.8,914.05,921.4,,9245704,,,,,921.4,1.0,ICICIBANK,0.0011408703210733506,0.029554723727582388,0.03685365441962518,912.6875,895.8610000000001,791.5685000000001,1.0095459837019791,1.0285077707367547,1.1640180224453094,912.7534848157431,905.2591799252581,7.494304890485068,7.373514602640743,0.12079028784432566,58.71056241426607,0.01028865916546771,11498775.25,0.8040598932481962,0.011667028434990232,0.6837209302325603,1.0187824896942717,1.1317542322616425,0.0024962014326026516
2022-11-22,923.75,926.5,920.4,923.7,,11256509,,,,,923.7,1.0,ICICIBANK,0.0024962014326026516,0.013162224415926183,0.01824395083503294,913.515,896.3589999999999,792.243,1.0111492422127717,1.0305022875878973,1.1659301502190615,914.4375640748596,906.6251665974612,7.812397477398349,7.461291177592264,0.35110629980608543,60.053262316910796,0.009277958815787447,11210460.35,1.0041076502268704,0.006603875717224231,0.5409836065573862,1.0191396527507395,1.1314192741368492,0.004059759662228046
2022-11-23,927.0,931.85,923.7,927.45,,10959704,,,,,927.45,1.0,ICICIBANK,0.004059759662228046,0.015159807355516586,0.0012414984346325042,913.5725,896.883,792.82875,1.0151903652966787,1.0340813684728107,1.1697986481948341,916.439477294112,908.1677468495012,8.27173044461074,7.6233790309959595,0.6483514136147797,65.17678452301533,0.008026504947725633,11538943.05,0.9498013771720625,0.008787535716211091,0.46012269938650435,1.0186083357583988,1.1312442945591972,0.012291767750282956
2022-11-24,927.55,940.65,927.55,938.85,,10844395,,,,,938.85,1.0,ICICIBANK,0.012291767750282956,0.02071102413568182,0.01491811253445774,914.2625,897.5160000000001,793.45425,1.026893260961704,1.0460537750859038,1.183244024466439,919.8872500180947,910.4405063421308,9.446743675963944,7.988051959989557,1.4586917159743873,68.32524271844662,0.008465117485751131,11289256.8,0.9605942350430011,0.013953240666773203,0.8625954198473319,1.0186587202902233,1.13115028371201,-0.00910688608403909
2022-11-25,940.3,942.9,927.5,930.3,,9815055,,,,,930.3,1.0,ICICIBANK,-0.00910688608403909,0.010811104471124988,0.006382518390307235,914.5574999999999,897.922,794.061,1.0172132424697191,1.0360588113444151,1.1715724610577776,921.4892115537725,911.9115799464173,9.577631607355215,8.30596788946269,1.271663717892526,64.26940639269404,0.008746239799919025,10975967.45,0.8942314237639253,0.016553799849510886,0.18181818181817913,1.0185266648996236,1.1307972561301964,0.007631946683865465
2022-11-28,924.0,943.8,923.95,937.4,,9381474,,,,,937.4,1.0,ICICIBANK,0.007631946683865465,0.017364879531148292,0.03254942997191157,916.0350000000001,898.308,794.7227499999999,1.0233233446320282,1.043517368207786,1.1795308489658816,923.9370251608843,913.7996110614976,10.137414099386774,8.672257131447507,1.4651569679392669,62.060606060606034,0.007747468374926412,10952336.45,0.8565728456963172,0.021175592063153306,0.6775818639798485,1.0197337661470232,1.130341367476897,0.009974397269042035
2022-11-29,933.55,949.9,933.55,946.75,,13096845,,,,,946.75,1.0,ICICIBANK,0.009974397269042035,0.024953989390494646,0.04187300539231864,917.9375,898.891,795.5245,1.0313883025805133,1.0532422729785926,1.1900953396155618,927.4467135976714,916.2403806124978,11.206332985173617,9.17907230219273,2.027260682980888,71.3612256923983,0.007965328674697856,11157136.7,1.1738535927412272,0.017269606548719327,0.8073394495412861,1.0211888871954442,1.1299350302850508,0.006495907050435568
2022-11-30,948.05,958.2,941.0,952.9,,20858573,,,,,952.9,1.0,ICICIBANK,0.006495907050435568,0.02744083238988626,0.04875632841734534,920.1524999999999,899.7669999999999,796.3264999999999,1.0355892093973553,1.05905195456157,1.196619728214495,931.3626038134142,918.955907974535,12.406695838879273,9.824597009530038,2.582098829349235,73.23788546255501,0.008006454720272706,11708877.3,1.7814323667052177,0.018050162661349612,0.691860465116276,1.0226564210512277,1.1298970962287453,-0.013327736383670796
2022-12-01,956.0,957.0,936.25,940.2,,15920653,,,,,940.2,1.0,ICICIBANK,-0.013327736383670796,0.001437929381690406,0.039239526914999434,921.9275,900.587,797.0135,1.0198198882233147,1.043985755956948,1.1796537950737347,932.7222032267351,920.5295444208657,12.192658805869428,10.298209368797917,1.8944494370715113,66.93507800704586,0.008634992522606801,12120361.25,1.3135460793299374,0.022069772388853433,0.19036144578313471,1.023696211470963,1.129952002067719,-0.010210593490746711
2022-12-02,928.25,934.5,926.1,930.6,,14228874,,,,,930.6,1.0,ICICIBANK,-0.010210593490746711,0.00032247662044504466,0.024156716007263546,923.025,900.864,797.6390000000001,1.008206711627529,1.0330083120204603,1.1666932033162871,932.3957104226221,921.2755040933941,11.120206329227926,10.462608760883919,0.6575975683440074,68.31022085259372,0.009027612755791491,12380686.65,1.1492798745536459,0.009026434558349427,0.5357142857142871,1.024599717604433,1.1294131806493914,0.003223726627981982
2022-12-05,937.0,937.0,928.4,933.6,,10984608,,,,,933.6,1.0,ICICIBANK,0.003223726627981982,-0.004053765735011705,0.03126035568319896,924.4399999999999,901.2310000000001,798.3530000000001,1.009908701484142,1.0359164298609345,1.1694075177271206,932.5809857422187,922.1884297161057,10.39255602611297,10.448598213929731,-0.05604218781676096,63.098086124401895,0.00896141150205402,12574950.25,0.8735309310667054,0.009211653813196254,0.6046511627907014,1.0257525540066863,1.1288627962818454,-0.011728791773778946
2022-12-06,925.0,929.75,920.2,922.65,,18220912,,,,,922.65,1.0,ICICIBANK,-0.011728791773778946,-0.025455505677317136,0.005613079019073597,924.6975,901.6160000000001,799.19775,0.9977857623709375,1.023329222196589,1.1544702171646504,931.0531417818773,922.2226201075052,8.830521674372108,10.124982906018207,-1.2944612316460997,54.88397193739878,0.00897244052732135,12930984.9,1.4090892643452084,0.010350620495312367,0.2565445026177951,1.025600144629199,1.1281513242498493,-0.0005419173034194591
2022-12-07,922.0,933.2,920.65,922.15,,15675663,,,,,922.15,1.0,ICICIBANK,-0.0005419173034194591,-0.03226991289747083,0.012795167490389892,925.28,902.414,799.9282499999999,0.9966172401867542,1.0218702280771352,1.1527908909330307,929.6834276615884,922.2172408402826,7.466186821305882,9.593223689075742,-2.12703686776986,51.35135135135137,0.008779921758046998,13135247.6,1.1934044547435863,0.013609499539120608,0.11952191235059696,1.0253387026353757,1.128118678143946,0.01057311717182663
2022-12-08,925.0,933.55,923.8,931.9,,10136870,,,,,931.9,1.0,ICICIBANK,0.01057311717182663,-0.00882790895554142,0.023278796530141532,926.3399999999999,903.8309999999999,800.7675,1.0060021158537902,1.0310555845063956,1.1637585191706705,930.0244387905748,922.9344822595209,7.089956531053872,9.092570257471369,-2.002613726417497,56.00624024960995,0.009052800927697424,13141604.05,0.771357131247612,0.010462495975963087,0.8307692307692331,1.0249039920073553,1.1287058977793178,-0.0021461530207104174
2022-12-09,932.0,934.8,925.05,929.9,,9575331,,,,,929.9,1.0,ICICIBANK,-0.0021461530207104174,-0.0007522028798625513,0.025756990789256085,927.5074999999999,905.378,801.6652499999999,1.0025794939663562,1.0270848198211133,1.159960469784614,930.0052943612556,923.4504465365934,6.554847824662147,8.585025770909525,-2.0301779462473775,54.37693099897013,0.008988068440307691,12724297.75,0.7525233367004478,0.010484998386923326,0.4974358974358998,1.024442277148329,1.1293716423407403,0.00043015377997623894
2022-12-12,925.05,933.9,925.05,930.3,,8493863,,,,,930.3,1.0,ICICIBANK,0.00043015377997623894,-0.0035347043701799974,0.03949941337504881,929.275,906.9940000000001,802.57225,1.001103010411342,1.0256958700939585,1.1591479770201374,930.0506336902931,923.957820867216,6.092812823077111,8.086583181343041,-1.9937703582659303,53.4663865546218,0.0083601766080628,12516925.5,0.6785902017232587,0.009513060303128049,0.5932203389830494,1.0245657633898348,1.1301088468982077,0.0028485434805978205
2022-12-13,929.5,935.9,927.8,932.95,,10415140,,,,,932.95,1.0,ICICIBANK,0.0028485434805978205,0.011163496450441679,0.023308105736536078,930.3375,908.775,803.4647499999999,1.0028081207088826,1.0266017441060769,1.1611585946987721,930.4966900456326,924.6239082103853,5.872781835247338,7.6438229121239,-1.7710410768765623,52.922422954303926,0.007383382087267483,12278836.95,0.8482187720556058,0.00868213730639372,0.635802469135812,1.023726995130808,1.1310701558469118,-0.01200493059649499
2022-12-14,936.0,936.05,920.0,921.75,,12319827,,,,,921.75,1.0,ICICIBANK,-0.01200493059649499,-0.00043376890961333014,0.008920753064798559,930.7449999999999,909.97,804.317,0.9903356988219116,1.0129454817191774,1.1460033792646431,929.1510454232275,924.411026120727,4.740019302500514,7.063062190199224,-2.32304288769871,40.89456869009586,0.007943332011020201,12244412.75,1.0061590744725588,0.01741253051261183,0.10903426791277289,1.0228304229809773,1.13135741256246,-0.014049362625440764
2022-12-15,916.0,919.9,905.0,908.8,,8929748,,,,,908.8,1.0,ICICIBANK,-0.014049362625440764,-0.024788067389204915,-0.011959121548162699,930.195,911.1790000000001,805.138,0.9769994463526464,0.9973890969831393,1.1287505992761488,926.0201153581156,923.254653815488,2.765461542627577,6.203542060684895,-3.438080518057318,39.06408952187184,0.00842370625274649,12061690.45,0.7403396760194588,0.016395246478873214,0.2550335570469772,1.0208696644676842,1.1317053722467454,-0.0074823943661971315
2022-12-16,905.5,913.7,899.65,902.0,,9157260,,,,,902.0,1.0,ICICIBANK,-0.0074823943661971315,-0.030003226153349827,-0.019938067039713125,929.2775000000001,911.8660000000001,806.1110000000001,0.9706465506805017,0.9891804278260182,1.1189526008204824,922.3247129953286,921.6802350143407,0.6444779809878582,5.091729244745488,-4.44725126375763,31.93877551020411,0.008557572673682796,11975850.4,0.7646438202000252,0.015576496674057725,0.16725978647686912,1.0190943625488833,1.131191610088437,0.004933481152993302
2022-12-19,908.0,910.6,901.15,906.45,,7015083,,,,,906.45,1.0,ICICIBANK,0.004933481152993302,-0.02563689132537883,-0.01622530931191657,928.53,912.2860000000001,806.9929999999999,0.9762204775289975,0.9936028833063315,1.1232439438755977,919.8824494575857,920.5520694577228,-0.6696200001371153,3.939459395768967,-4.6090793959060825,28.35660580021488,0.008648386983657006,11864319.35,0.5912756385809861,0.010425285454244631,0.5608465608465654,1.017805819666201,1.1304757290335854,0.0035854156324122144
2022-12-20,906.0,912.45,895.7,909.7,,6384331,,,,,909.7,1.0,ICICIBANK,0.0035854156324122144,-0.02492094967575964,-0.01515643607231787,927.8299999999999,912.829,807.828,0.9804597825032604,0.9965721947922339,1.1261060522784554,918.3159187718032,919.7482124608545,-1.432293689051221,2.8651087788049296,-4.29740246785615,26.0532150776054,0.008673509944855464,11620710.45,0.5493924857236246,0.01841266351544465,0.835820895522388,1.0164335269804092,1.1299794015557767,-0.019182147960866258
2022-12-21,910.25,915.85,887.0,892.25,,11341147,,,,,892.25,1.0,ICICIBANK,-0.019182147960866258,-0.03200433957146731,-0.037953528492102095,926.0699999999999,913.039,808.715,0.9634800824991632,0.9772309835614909,1.1032934964727994,914.305777422295,917.7113078341246,-3.4055304118295453,1.6109809406780347,-5.01651135250758,24.749868351764135,0.009514563093722098,11639782.6,0.9743435414334972,0.03233398711123567,0.1819757365684574,1.0142721176203864,1.1289997094155542,-0.0017932193891846415
2022-12-22,900.5,903.85,886.35,890.65,,9788367,,,,,890.65,1.0,ICICIBANK,-0.0017932193891846415,-0.01997139084507038,-0.051339404590722726,923.6600000000001,913.44,809.6767500000001,0.9642617413333909,0.9750503590821509,1.1000068854638594,910.6664270496342,915.7067665130784,-5.040339463444184,0.28071685985359096,-5.321056323297775,27.027027027027074,0.008911817752876139,11586981.2,0.8447728386751849,0.01964857126817493,0.2457142857142831,1.0111884743387634,1.128153920685014,-0.01319261213720313
2022-12-23,883.05,889.65,875.3,878.9,,11059215,,,,,878.9,1.0,ICICIBANK,-0.01319261213720313,-0.025609756097561,-0.055250994302913026,921.0899999999999,913.6510000000001,810.6309999999999,0.9541955726367674,0.9619646889238888,1.0842171098810682,905.7792844266135,912.9803393639614,-7.201054937347976,-1.2156374995867227,-5.985417437761253,21.421107628004236,0.009113520026004678,11649189.2,0.9493549130440769,0.016327227215838007,0.25087108013937404,1.0081420586197574,1.1270861834792898,0.016270337922403177
2022-12-26,881.1,897.0,875.25,893.2,,6943159,,,,,893.2,1.0,ICICIBANK,0.016270337922403177,-0.0146174637321419,-0.04715169618092585,918.8799999999999,914.4429999999999,811.82825,0.972052934006617,0.9767694651279524,1.1002327154789207,903.8440098994421,911.515129040705,-7.6711191412629205,-2.5067338279219626,-5.164385313340958,35.13377082281684,0.009811802961364344,11527273.45,0.60232448116341,0.02435064935064935,0.8252873563218411,1.0048521340313175,1.1263995802067739,0.008340797133900457
2022-12-27,897.7,902.75,888.2,900.65,,4994381,,,,,900.65,1.0,ICICIBANK,0.008340797133900457,-0.009948334615807464,-0.048692896752046466,916.575,915.0509999999999,813.0065,0.9826255352808008,0.9842620793813679,1.107801721142451,903.3526237610664,910.7103046673194,-7.357680906252995,-3.476923243588169,-3.8807576626648257,39.85849056603776,0.009709935109132699,11122150.25,0.4490481505588364,0.016154999167268033,0.8556701030927815,1.0016654809404066,1.1255149866575482,-0.0018875256759006698
2022-12-28,896.0,903.95,895.8,898.95,,8980300,,,,,898.95,1.0,ICICIBANK,-0.0018875256759006698,0.0075091061922107905,-0.05661664392905863,913.8775000000002,915.326,814.1640000000001,0.9836657538893341,0.9821091064822807,1.1041387238934661,902.6752970285947,909.8391709882586,-7.163873959663874,-4.21431338680331,-2.9495605728605643,33.180193976518694,0.00948178829582415,10528236.6,0.8529728520728723,0.009066132710384438,0.38650306748466945,0.9984175037090612,1.1242526075827473,0.010122921185827805
2022-12-29,897.9,923.35,889.35,908.05,,11994220,,,,,908.05,1.0,ICICIBANK,0.010122921185827805,0.019536293718070974,-0.03419485215911522,912.2700000000001,915.549,815.32125,0.9953741765047627,0.9918092860130916,1.1137327771108627,903.502174408811,909.7066398039432,-6.204465395132161,-4.61234378846908,-1.5921216066630803,39.600190385530695,0.009569690378848836,10331914.95,1.1608903149168879,0.037442872088541385,0.549999999999998,0.9964185423172327,1.1229303786697575,-0.018941688233026777
2022-12-30,908.5,908.5,888.55,890.85,,9688527,,,,,890.85,1.0,ICICIBANK,-0.018941688233026777,0.013596541130959316,-0.04271437782076082,910.2824999999999,915.5239999999999,816.3860000000001,0.9786522315874469,0.9730493138355741,1.0912117552236318,901.5556860382247,908.3098516703178,-6.754165632093077,-5.04070815719388,-1.7134574748991973,33.812064013130936,0.010159593729023905,10104897.6,0.958795168790231,0.022394342481899362,0.1152882205513816,0.9942748633569409,1.1214352034454287,0.013021271819049218
2023-01-02,894.0,907.0,894.0,902.45,,4315403,,,,,902.45,1.0,ICICIBANK,0.013021271819049218,0.01035602328705787,-0.033365467009425887,908.725,915.8,817.4175,0.9930947206250517,0.9854225813496398,1.1040257885352345,901.6932728015747,907.8757885836276,-6.18251578205286,-5.269069682165676,-0.9134460998871843,38.34097859327217,0.010655491302188624,9771437.35,0.4416344131807794,0.014405230206659647,0.6500000000000035,0.9922745140860451,1.1203577119403487,-0.001218904094409723
2023-01-03,898.5,905.95,896.75,901.35,,5846855,,,,,901.35,1.0,ICICIBANK,-0.001218904094409723,0.000777216454782792,-0.023085677125670556,907.6599999999999,915.684,818.4375,0.9930480576427299,0.9843461281402756,1.1013058419243986,901.6404616013325,907.3923968366922,-5.751935235359724,-5.365642792804485,-0.38629244255523876,41.549295774647895,0.010387611755569444,9152734.5,0.638809636617341,0.010206911854440611,0.5,0.9912371516811476,1.1188197021764033,-0.0024962556165751826
2023-01-04,899.0,907.9,894.8,899.1,,12454582,,,,,899.1,1.0,ICICIBANK,-0.0024962556165751826,0.00016686133822796378,-0.024995933416472327,906.5075,915.14,819.393,0.9918285287214943,0.9824726271390171,1.0972756662553866,901.2496213549737,906.7781452191595,-5.528523864185786,-5.398219007080746,-0.13030485710504003,45.590909090909115,0.010391121355631298,8991680.45,1.3851228443065946,0.014570125681236817,0.32824427480916496,0.9905670170684268,1.1168511324846562,-0.022188855522188855
2023-01-05,900.9,903.0,872.0,879.15,,16547196,,,,,879.15,1.0,ICICIBANK,-0.022188855522188855,-0.03182644127526013,-0.05660478592123619,903.8699999999999,914.222,820.1882499999999,0.9726509343157755,0.9616373266011975,1.0718880695986561,897.8496796080547,904.7316159436662,-6.881936335611499,-5.694962472786896,-1.186973862824603,40.72269589930978,0.010999782964221676,9312196.75,1.776937971161316,0.03526133196837855,0.23064516129032184,0.9886767109082913,1.1146489845471452,-0.01029403401012341
